wind_speed,swr,a_seiche,qual
0.693199062371877,1.06988231874041,0.00143574419933251,17181.5393110475
0.782374199945768,0.949832120646449,0.00128231737880592,7390.94711572676
0.92036178494815,1.03331016058235,0.00123776799096185,2481.00993972894
0.844404965715726,1.00922341345784,0.00127151920430192,3509.42928661637
0.775174772272984,1.14383480013825,0.0012117856319293,7920.81267088016
0.758572486061324,1.11561414350274,0.00134287788549903,8350.94788502362
0.709500804832972,0.856426364723506,0.00119893451697801,19189.3466188815
1.02752080483962,1.06513953016476,0.00151082070295237,4859.514751406
0.867772960716232,1.10678593977143,0.00128063996753523,2679.0931377905
0.8707331842342,1.15414263165927,0.00121066861510673,2936.00099612477
0.833899283138819,1.26629866730908,0.00121019054184736,4826.39362794432
0.843759788593044,1.02173482999724,0.00112457968513069,3978.27202096468
0.900569254397973,1.01965389890264,0.00136482182453693,2559.6181994413
0.837979409682946,1.06169326360309,0.00134860476708143,3199.62782215393
0.890646925214326,1.35416686843375,0.00129584379791721,5756.33715083647
0.810101622135817,1.11410740599481,0.00119929615947086,5008.8701238221
0.941325095707019,1.03781904263053,0.00117685089246941,2519.52446787554
0.978054214889704,1.1029441895579,0.00107139900595283,2766.74353118733
0.932838795940951,1.10656434359321,0.00130365215391262,2656.5906878193
1.00336087535576,1.23124575808835,0.00131391540932399,5539.85241008319
0.901052943385403,1.11394539534947,0.00125488381293672,2558.79301005587
0.984539775814583,1.1237714142829,0.00142918544120102,3838.50596483239
0.935908649993668,1.14017588881888,0.0013060933817306,2911.22464155612
1.01233071522105,1.10057569678054,0.00134163095478298,3974.96717819352
0.814810978914621,1.06479565829613,0.00124202407974086,4472.63797966675
0.894177786300687,1.21456610397827,0.00140396942133341,3471.58205883161
1.02065442202222,1.09932519800459,0.00138600460389879,4430.03319219831
0.84180725448183,1.15588377775834,0.00127172835575793,3375.77078923324
0.946972622408551,1.16814121267669,0.00125351714506305,3224.53738712932
0.825170122588579,0.986964408926747,0.00127237088352955,4336.10837667138
0.872054352105789,1.0519097147533,0.00142146823293335,2540.0303033126
0.92882631586519,0.925108627291154,0.00113340512482326,3443.25826645281
0.963022914189722,1.11028457246231,0.00122376242267414,2854.77794410922
0.970383450305535,1.00004208137605,0.00139249892710277,2995.20890459482
0.768571334723628,1.08218445277268,0.00141167630551304,6562.30925241794
0.886595267110595,1.07991017243723,0.00124504288644185,2553.92978500032
0.928637779720912,1.13763533600227,0.00137100887675049,2922.24902533932
0.895152802262289,1.06878580918526,0.00135308582591813,2464.35134187669
0.847122542518479,1.09088180321125,0.00149688214715929,2706.67601770856
0.985500425118723,1.05894485603986,0.00125239178772048,2991.43910698505
0.923764342986872,1.04658352680538,0.00133499987762582,2473.21224407318
0.919230420962513,1.11066092314373,0.00119042428138817,2555.47641356055
0.893777349125511,0.982504496229186,0.00131759596412385,2787.9464609882
0.875581408036331,0.952326104579141,0.00133245056063143,3343.23180050473
1.05064755964049,1.11569870737022,0.00113321617749273,4541.41142793822
0.997228133220596,1.02594850347101,0.00119213473413829,3036.73231838938
1.01977960396902,1.01475969777602,0.00113390272484487,3334.49157450845
0.720721331651942,1.07956215810562,0.00117672617020261,16922.2490116649
0.876490789062971,1.11781737599807,0.00118056599193126,2783.88187735458
1.08554577701936,1.00940312842375,0.001206877999789,5128.75485211928
1.12739354571257,1.02981674664462,0.00137047058614615,6174.98142451631
0.906753093550746,0.974556490594816,0.00130628979943125,2830.69665145043
0.734580049471414,1.07494979805126,0.00120680041489813,13863.5178370696
0.796805347271505,1.01864541746961,0.00120215217576222,6187.62410975928
0.964542542690229,0.908006248683329,0.00121271339286115,3557.91902168707
1.00289944610442,1.20342496525226,0.00125409308379576,4726.67200535444
0.965210169152003,1.06980647982708,0.00137877513570854,2959.27727274001
0.875136845730558,1.07323776743846,0.00113167577781701,2849.53434243425
1.01965615072721,1.12514924250462,0.00125536051805799,4204.28363295408
0.773359679054641,1.19226891612869,0.00127136443270106,8324.60377374345
0.904022437019416,1.11130431805008,0.00131662409954817,2572.69062982632
0.947107453117697,1.100297498316,0.00121021843470008,2660.56864336725
1.04736323384487,1.04704470563836,0.00137348364025207,4821.23505805611
0.99424425065096,1.17517088578153,0.00112350300206205,3718.09538596874
0.907739123954861,1.01339391416542,0.00126337696584649,2626.11889911495
0.767056375103347,1.10604245933807,0.00116966935282232,9076.90238806949
0.898788077521263,1.08833370124884,0.00144963165285428,2514.35046267716
0.785999585750794,0.962498678306877,0.00130649861817478,6764.51120417817
0.820387859349434,1.0344826949281,0.00121182417891527,4562.30944377399
0.865983466621932,1.08224593898916,0.00128814895115422,2687.08154356624
0.99794214250924,1.04385524458175,0.00135751533192537,3396.71434056749
0.773419451298544,1.03318617657191,0.0012158134443363,8366.62932492347
1.00727757178203,1.06566918603492,0.00147331873058087,4114.11625470185
0.95492117124562,1.01575371570491,0.00123244563751501,2646.9965414075
0.874381575232235,1.08521750347108,0.00129208043324583,2634.62644083485
0.875314926810243,1.09633240457507,0.0012921067250365,2646.21421984889
0.961570403613225,1.15658498086022,0.00125399809093449,3247.18806812517
0.77261037781582,0.930758734962354,0.00133032146446562,8010.58150271574
0.983634415784309,1.02682584650563,0.00145302290073695,3350.6172771263
1.03248955959465,0.893646968782794,0.0010743273952365,4296.68336745822
0.816997033844134,1.07420487313683,0.00124750749140217,4382.48945896469
0.919749901463185,0.994373589529595,0.0014365841114431,2630.43721401231
0.925170902357966,1.06237031271771,0.00126818291580866,2475.6429472703
0.804546393856273,1.19301208747281,0.00143764985222968,4416.73029117393
0.695563400007718,1.00074849469275,0.00126352652530142,19605.9050856241
1.0049077199235,1.06489692079439,0.00133365794662581,3598.44058398668
0.834558765818451,0.839292186630677,0.00144892272707909,6139.72216404358
0.886598831021222,1.14551732031916,0.00139805459830467,2750.90049761762
1.08305219350229,0.947704319103105,0.00126931859132774,5197.44544117079
1.02134982137233,1.03336723978962,0.00124606539411245,3675.83976822021
1.00630743018422,0.876898266304745,0.00137959663505632,4579.09869983743
0.83908877422431,1.04486775413972,0.00131627896134417,3191.04246640049
1.01544519109865,1.04069332034053,0.00132293815179262,3830.95035536793
0.803595977811907,0.91604354780534,0.0012383162641147,6707.12144398804
0.809186790366523,1.09283694528376,0.00115721104777688,5368.94395796496
0.790676530484107,0.965041564101361,0.00129617456473666,6357.12285884166
0.795265944608304,1.15231398027953,0.00127753731644562,5494.03658355238
0.900839596533502,1.23373205283703,0.00127666475041244,3636.10731695399
0.950114951556286,1.17364052061033,0.00128561186252043,3362.25908133474
1.03488986093791,1.02359338825719,0.00131354176950461,4225.92295782539
0.831509862171301,0.937350249856639,0.0011918311377418,5248.4435088132
0.84718434494807,0.969430879316373,0.00123536803954165,3963.71396364109
0.825595855845014,1.06187639030292,0.0012301409026061,4111.79204109524
0.879659318951254,1.09406826620168,0.00130272890840615,2554.66651860905
0.717775313578809,1.13883230848639,0.00130363680239401,15804.7706272489
1.04074698563727,1.00946603660425,0.00101948667471202,3456.29952040189
0.9756555052665,0.971437093433987,0.00134666313940138,3109.47810120011
0.897057159434028,1.19555343946757,0.00116196066349463,3077.97126245255
1.03531530635332,1.03251637011941,0.00142102664263813,4613.74961828759
0.784568033024079,0.958877013782942,0.00141699117208187,6076.21364727765
0.996583965523972,0.826182525817996,0.00140665225251408,5305.11535791795
0.979451316355538,0.788981520708727,0.00104840574183637,6144.02318887896
0.909374438658857,1.04482416341238,0.0013222675844666,2478.73408715901
0.865891522698666,1.2333935014757,0.00118565028587515,3645.34499230521
0.695127031289503,0.980232273755386,0.00121264831349667,20725.0667184411
0.838285624692069,1.04863166990703,0.00125788047913382,3503.69041809475
1.02538184305552,1.13449329057366,0.00119191813294106,4175.38481176359
0.799766464338577,1.09800194079081,0.00122487472877878,5801.13157852086
0.779803692056738,0.937891799418457,0.00125050345857769,8122.75481796027
0.794621852628583,1.07406299482941,0.00133809046283032,5323.14553464113
0.963288697886787,1.04275388592309,0.0013935991188696,2844.59631159305
1.01627164558772,1.01182274979283,0.00131246050545538,3665.45779257242
1.00003541917178,1.0153552575408,0.001069700017891,2904.54325435601
0.889952168011309,1.13905465201798,0.00126415912138637,2665.56729981811
0.944806907021001,0.973874098754528,0.0013034860371758,2811.04113362253
0.84678833473927,1.11859743113476,0.00125637014021349,3128.57850656513
0.856880290942356,0.859367334078491,0.00139685621618075,5232.71880879986
0.860825727432743,0.93880853787322,0.00131158557082377,3859.3046568744
0.893967983895312,0.952196877328643,0.00139192255418314,3029.99269059493
0.868708729479328,1.07846010843653,0.00130669907010467,2654.83708354038
0.898248897505702,1.17413419929465,0.00128096882747825,2932.77183386489
0.908571360977712,1.09959501926644,0.00119552701376427,2500.27024567114
0.911300178629424,0.97896745888506,0.00128102318009017,2803.67877105553
0.81337967034449,0.955214916247215,0.00123944134515803,5436.06981777993
0.866907749164338,1.06716240058073,0.00128726361513931,2738.16768956126
0.987005625674164,1.18038525341602,0.0013041517505281,4166.88077991803
0.907913222919537,1.15672240502012,0.00135096474306873,2895.27754263715
0.773250265446183,1.06793682046114,0.00121924904714402,8192.33476315267
0.872743762685487,0.977912987145044,0.00131335366968624,3116.6063481772
0.953689565809929,1.05865461585458,0.00125672036615379,2626.74819009925
0.937154245838917,1.24139564446572,0.00113467213492532,3816.76926737984
0.977110782020538,1.03413579453742,0.00116832862530745,2745.07838031194
0.888154422713067,1.10623480999264,0.00122739030956806,2607.59892875543
0.965610956493965,0.957720916292416,0.00115319466028505,3012.62068467169
0.973973711350241,0.937786462192242,0.00135991168066139,3355.96908324948
0.721967270448558,1.06626409353396,0.00109484017727659,18275.3485545884
1.0440558966298,1.01179437551133,0.0013884216883323,4631.86668244912
0.828477063321733,1.00008365724285,0.00126211614060399,4192.57451131268
1.00710166429462,1.06960860416877,0.00113430535887902,3140.45407174185
0.711329852554861,1.05549750422769,0.00122597321158037,17741.475726122
0.774065404102007,1.11386799046693,0.00159114891262716,4935.4920960638
1.01444573109664,1.16358726239057,0.00115989608219929,4086.82900935212
0.975079727118586,0.949554958492527,0.00107408966711414,3098.79513855142
0.890872465708792,0.902076860833441,0.00120714013150744,4079.43807120215
0.927009895164121,0.92517207654863,0.00119574261212334,3377.2719296425
0.902382162337247,1.11894462898495,0.00134081601607229,2610.32828268533
0.792557512060108,1.11290684187259,0.00130061027642568,5764.96112301881
0.930272523594455,1.1972950024198,0.00131542227811326,3502.93891222228
0.891714036697922,1.0722648769106,0.00137900348169312,2450.54415821968
0.93403677728473,1.08013727537421,0.00152924861776765,2793.58515072271
0.948057589997967,1.25301181299573,0.00135511731703094,4657.7772922656
0.699918637440609,1.01063626549177,0.00131959056960445,17850.6549947055
0.870057835843002,1.21556986150708,0.00125522467838624,3365.05490365712
0.966343249710922,1.11950913082727,0.00140113180417986,3297.10856590534
0.871935516878403,1.06737157629181,0.00135122952775379,2576.22933098276
0.94449332131955,1.22910281737904,0.00127097870057087,3985.50395423669
0.942533801056136,1.19822243753204,0.00117650918033728,3384.43031904085
0.924206385944575,1.10885864104173,0.00138776272994064,2677.0866138134
0.974358723385892,1.25684338086984,0.00133335508221407,5202.56952385899
1.03388121704127,1.10763599794524,0.00148311948573251,5305.42828007867
0.697206123627662,1.23741845228618,0.00147869592080642,18400.3605162061
1.03851696986416,1.10228869843455,0.00144735135740768,5367.7366281966
0.978352982912861,1.12929377950847,0.00156026171188993,4153.27856028458
0.966872491867165,1.09496044753963,0.00144203649135349,3248.46693473887
0.936650573763844,1.08620547709327,0.00153324871876432,2837.42672635625
0.701819481571374,1.09591134111787,0.00138733335914249,16807.2860046764
0.933206004175464,1.13913916195593,0.00140871389622021,2995.66591776799
0.976454755695808,1.10247388871699,0.00139375969285022,3292.90319228974
0.92711090194518,1.07840422375265,0.00135825510886448,2542.36307855357
0.933123239739658,1.31119896189004,0.00133069884678523,5497.78087863609
1.09593271707399,1.05583126657939,0.00143118224321005,6117.40887810408
0.767805986407517,1.06667860928661,0.00121811924035976,8542.51733876629
1.04917350118035,0.89878172003843,0.00133012836199715,5028.0143622932
1.04425833341936,1.13247439009265,0.00150518218138551,6076.33322480562
1.0710772025584,0.893705219302126,0.00147694326364519,5611.73592575417
1.11666776641015,1.07952072614245,0.00135303790139525,6608.47220927808
0.847554768624129,1.37184800100103,0.00122928099149822,5971.10650876128
1.08350419080368,0.991086052460095,0.00165880112673528,5905.06218256572
0.986316029898244,1.13347846504121,0.0013179456029271,3621.00240378762
1.04472896864135,0.998488257037976,0.00145675970626423,4809.63416382228
0.938027315740918,1.0759269124961,0.00140569783867874,2671.57628349916
0.986798327575837,1.03366667028909,0.00144215217979783,3350.73983763066
0.924712220603459,1.11748414446008,0.00151648349986272,2903.25324629417
0.925467114241282,0.961185640443712,0.00133183999053086,2865.65825832514
0.667112684839309,1.07683567397912,0.00155992814511267,21125.0085811804
0.828813012879293,1.10374300031459,0.00130850601501338,3560.19958618868
0.910739285730409,1.05506301552349,0.00129812096045922,2486.65468588009
0.92853961829811,0.986957423477443,0.00141691603882845,2684.52702473421
0.916176456612895,1.08292541390871,0.00131945853170147,2495.85156523442
0.962675487275478,0.967879614236497,0.00127434050264206,2948.09851240556
0.97774557915062,1.01747348750175,0.0014188689092036,3115.46001072191
0.863566288183987,1.12128072107989,0.00134592871757737,2724.36679860042
1.00600666747367,1.15511743611386,0.00140582103776645,4673.38897245063
1.0048510361418,1.05356724264318,0.00159899542620149,4387.49955234075
0.8475528606155,1.09244198736941,0.00130433027479366,3009.59132472214
0.787121200261162,1.06578681787077,0.00151686353826108,4759.73408191512
0.887716112884446,0.986666120432032,0.00143655422090591,2738.90317898909
0.955291857834882,1.12465782221281,0.00143539253152522,3223.58385869725
0.808027587441339,1.2735228100314,0.00127216077682065,6070.39009395858
0.864344047837346,1.18948081749586,0.0014638134541528,3115.94377248756
0.959275519776517,0.986479055824207,0.00130149538962561,2822.57652746463
0.729987131090139,0.984813944772164,0.00133601380157258,12297.0515354659
0.900316781534384,1.04553581148088,0.00134618795580091,2509.59261268918
0.834819523675803,1.20286260817651,0.00131293357004648,3703.05027165299
0.905480793126983,0.860366521700225,0.00139540559409208,4361.62007133112
1.03916220842596,0.975449026510356,0.00145938504282354,4665.59465706392
1.10526992484661,1.01026339535538,0.00148333437502276,5964.54051197662
0.882965554242512,1.00508100533257,0.00134889100219102,2740.10160251038
0.787979353247549,0.974975130357996,0.00150673845114142,5106.80819578659
0.909479742845406,1.07464134425774,0.0013436717042778,2480.96267923975
0.920623285237047,1.09995536738794,0.00162866479704608,2854.97295098272
1.04014520429612,1.02673273439916,0.00153776079780635,5060.30021791239
1.05242973493733,1.08812482508228,0.00135390983342161,5160.75116258716
0.706336303671284,1.26810399699749,0.00124298443643932,21646.947662077
0.918953313352298,1.1209210634063,0.00152542868028907,2848.68634628346
0.977950711181458,0.997691405601549,0.0014845484312335,3280.47871210757
0.975050385742246,1.12356739025161,0.00144108942199709,3618.84608932763
0.76084643803071,1.12104896831167,0.00159703782117116,5931.97303947957
0.927124224001598,1.07497088168034,0.00150446918064802,2656.84249914082
0.902837897231952,0.86938197493362,0.0014600169306142,4110.54779571196
0.853982309132076,1.09001770402645,0.00126508292954856,2940.05038861771
0.867017518686309,1.20647448649133,0.00147234443087093,3298.53249338564
0.876587273490238,1.06037271008608,0.00148380240068978,2479.06106129287
0.952649158001746,0.893926693512641,0.00142446809103192,3718.92732586799
0.83587973653232,1.02369923883722,0.00135987058825328,3376.28592563261
1.11336437802867,1.27796513504382,0.00153988022122058,11259.5732426462
0.88952377654752,1.0924727769701,0.00136934752699215,2477.57814574388
0.703591347277955,1.07247941909716,0.00142412147086503,15643.3760738131
0.916118069944053,0.997512387576697,0.00151353145865433,2600.01991653661
0.733813245357011,1.00660617075618,0.00146339012350162,10086.0045747519
0.711462551374199,1.08201850423935,0.00145852369234692,13407.6703406053
0.881895716504204,1.14225597755866,0.0013217692893221,2734.57304941362
1.02266550456708,1.1121035857983,0.001553520383959,5351.30047886294
1.04482669879622,1.04204816847628,0.00138954054403753,4810.95613050468
0.961075100232084,0.974414864713687,0.00137843032071106,2963.26297752542
0.842738682488176,1.00913732723118,0.00129913126847997,3416.04891920294
0.94835657317544,1.04486843303944,0.00133326142589145,2606.65571034232
1.11435745302926,1.1351851036871,0.0012265319722329,6801.75428081581
0.706978648788154,0.932603493565975,0.00127093878750649,17418.6728611932
0.676051464539221,1.09721618145308,0.00147418478610218,20802.1583596713
0.849831202984382,0.989914868557686,0.00129341546304126,3491.03779012643
0.88146802256478,1.1047526221436,0.00159021835328093,2573.91582487529
1.01127312063334,1.04829402325295,0.00142903725816634,4029.80104638332
0.90965690926072,1.04493390253287,0.0015012504540589,2488.10188091022
0.861012766411443,1.19036692261669,0.00144868932677685,3145.70675050432
1.08596127688864,1.11979955713549,0.00127811744120248,6290.45434957278
0.829578771148403,1.04863409170179,0.00132362071686521,3581.80461519443
0.952899630145284,1.03126192243675,0.0011160781942942,2555.82456747326
1.01278012983245,1.09641409501322,0.00137168579945932,4137.50211390591
1.01097812935946,1.09524817049071,0.00148991954406436,4510.41469931955
1.02359411593287,1.0697421685512,0.00138122939754304,4379.06570867796
0.596725436997872,1.13136797922285,0.00126572480968927,46625.3916041864
0.701285218163425,1.04504384773316,0.00140432262708044,15970.2738711411
1.07356771185926,1.17956645669922,0.00141472548716445,7446.70740560567
0.889311599777526,1.10057116844667,0.00131935908723855,2520.28924186104
0.889949150087663,1.16284679736037,0.00136457424266286,2838.52425021216
1.0843623846756,1.24614304866569,0.0012945768331741,8695.3945704897
0.683347589472405,1.1093729404441,0.00140322527016479,20543.4767996206
0.766909840780081,1.05085228981105,0.00131650165777922,7605.40608732775
0.900084473142058,1.16914668859612,0.00139337753854296,2998.25572081308
0.950281652538838,1.08523150325641,0.00131172417174662,2700.23273048473
0.932477328973044,1.09053637642975,0.00131519316916365,2599.23871402073
1.06067905168646,1.12939658891913,0.00152495500254794,6561.34998379354
0.90217611077018,1.16924676415762,0.00129272059658121,2925.29161756638
0.731209613177315,0.944401014553823,0.00127352580818516,13298.8501858369
0.826605898788062,1.05166750532212,0.00162349599339512,2902.60559783167
0.949099174857206,1.21898887193398,0.00117688554583029,3748.09540575703
0.940949173322488,1.15930986685656,0.00152111819426142,3558.47457445509
0.858205966115897,0.887934920203605,0.00135743906394262,4723.3741648752
1.02642569129652,0.976669448024053,0.0014002125280987,4271.87381043921
0.804405860578204,1.1128718066123,0.00139701452870444,4388.04194906507
0.885361605668028,1.07032136897443,0.00139033594698595,2482.98351430994
0.849276371025184,1.04181547354676,0.00113775255133217,3586.01584017264
0.802935254698343,1.17690998889458,0.00148693711737816,4245.00314668626
0.966734918241691,1.098415063002,0.00125987902768773,2909.59744882273
0.917459697835164,0.875401981289412,0.00146309585189006,3915.26519608598
0.784519515528816,1.07525530762357,0.00130494825107154,6403.88342111928
0.827890619965599,1.1679645516132,0.00146151429002919,3335.31468155386
0.851879847163389,0.872577052631884,0.00130409798035478,5289.0610310205
0.878586819433526,1.13934998100168,0.00143907191010659,2696.65419189876
0.94232384219839,0.936484631953065,0.00162613486193071,3214.95383972848
1.07825151483451,1.1803632582977,0.00135447103782877,7352.56371629703
0.87648457344567,1.36953005663826,0.00137979396495667,6032.96028277454
0.83946765906787,0.949326439373018,0.00155189931191301,3582.49009121587
0.936796281587074,1.01403982963864,0.0013667060694463,2598.14757711141
0.693897633136839,1.05900296100611,0.00135793808601246,18724.0639358962
0.851135495777475,1.007448452829,0.00149112512795926,2928.9811938624
0.803173420574846,1.06387608957944,0.00132564293028745,4579.96278672592
0.819194303654739,1.02992489203163,0.00144835962874291,3652.84242732284
0.831911067549015,1.0196271924553,0.00143053242806361,3310.42190316257
0.816833343212267,0.940758020726731,0.00149091615196321,4596.72109968976
0.876157066106279,1.12634107466729,0.00138714453141059,2642.55228348368
0.918029835301751,1.06113130840892,0.00154901182797944,2574.01583518116
0.76532654438173,1.19954552575911,0.00144141955003408,7315.10310208519
0.646853502626646,1.16760775690518,0.00130746389785502,32649.5119929728
0.918656813802345,1.15291113868774,0.00145604972349958,3065.68303644044
1.07453508855701,1.06155660237453,0.00112793442819927,4727.61274979588
0.980647807980563,1.16352675558176,0.00136320181088984,3991.01268031817
1.02407562348139,1.08202829112112,0.00152034821094576,4893.42434104523
1.03427428306733,1.24682788500468,0.0014023968310615,7328.5866980438
0.860865648749385,1.25539286296149,0.00142318165956117,3905.10545192275
0.737741197509871,1.11802490126243,0.00142713839816889,10200.0599846448
0.920813298373467,1.03264610603583,0.00147561512702448,2533.70312480421
0.739664510851468,1.21017887767404,0.00135084749756137,12053.6504008223
1.02352982254941,1.03620682042241,0.00165693225007352,4962.22020868718
0.86826640570406,0.918481560171191,0.00150801836218234,3634.87061795672
0.863276386973161,0.97924409956145,0.0013369306124806,3220.13341938246
0.958836740592942,1.06396520919235,0.00136641686302046,2796.07259446514
0.831969346179446,1.01760685215666,0.00135529688492281,3628.06131767582
0.860714083293763,1.07881148986827,0.00129583958216222,2788.61543815951
1.0683095692003,1.0422279480469,0.001257055926837,4999.99714468008
0.831798168053459,0.946017256883572,0.00148254108118715,4017.19439586485
0.736222242047142,1.18310500308862,0.00132932977106284,12716.8946795227
0.904569487642265,0.822061134179116,0.00143783254902793,5182.67901421648
0.919655097662558,1.00758268801327,0.00128544684673451,2567.74237556982
0.940706837929706,1.01079431424631,0.00133146717863644,2616.95494313724
1.14319775423235,1.09232740334602,0.00136414847225498,7093.37702929358
1.01867148685173,1.01895011322277,0.0014011359811178,4028.37411658718
0.969327645024973,1.01204141172251,0.00137111433346142,2933.21981037384
0.62948893588839,1.02935025199298,0.00150204983453548,30702.0905491523
0.827125357611924,0.892253965615402,0.00160494393472389,4575.96963866206
0.933424356610062,1.05154400099983,0.00144760832607665,2594.78861828269
1.16773478361464,0.930436876081511,0.00142878901382693,6617.16507507098
1.00407057377695,1.12125499705589,0.00136385147316442,4080.31664932048
1.00856672250985,1.18606532453165,0.00156237700660427,5900.38376293098
0.867704226745942,1.16734286179197,0.00125639304392364,2986.49981329284
0.948728758770601,1.13732814926979,0.00152177604668869,3421.80995362377
0.958497431081914,1.12297923032919,0.0014036965271263,3197.28638204715
0.974374593383831,0.854464766498762,0.00118524996254878,4465.56236495583
0.840677530307189,0.896258738072753,0.00120422963468135,5554.02661623754
0.986698033025035,1.16120965799135,0.00139417860061127,4234.81905997301
0.890538280877127,1.15470842732149,0.00122731071274955,2768.69430717309
0.919725347129487,0.894037471043882,0.0011815178471099,3935.97021780958
0.967299039788082,1.07170346570192,0.00121374079165244,2729.7013830562
0.784884763830337,1.14240784364193,0.00136197713567619,5562.03044112663
0.833287016129586,1.11154182956287,0.0015023137228348,2963.49134303668
0.873151271744524,0.923168437125763,0.00138274521185532,3694.72782770207
0.74186669742752,1.06785275847237,0.00139120279483886,9647.08674640363
0.828651507400357,1.14066491379885,0.00143172839920034,3254.16940299816
0.95705301107779,0.917642739201564,0.00121460285996168,3408.31828764058
0.833479427618191,0.968154476592232,0.0014344331705204,3767.21676104672
0.979546885176931,1.1292652852979,0.00129517692120766,3458.23898280209
0.892256420462127,1.13284321221249,0.00141767142729524,2680.22544855864
0.806226284460559,0.950846799268019,0.00131665995857451,5485.68901515505
0.843549760014671,1.18856645198329,0.00122940261565089,3613.41593305393
0.840318020652644,0.954177829513564,0.00143200280890177,3766.22100638078
0.829173332565145,0.953997899018679,0.0013976633578916,4212.83962917451
1.11758376190533,0.903839434242933,0.00142972816204654,6185.93406408448
0.971895474320243,1.05316389949662,0.00125149318217209,2766.50470631818
0.871390678962347,1.07769355357004,0.00144546009389193,2527.11638302176
0.828256718732534,1.08223386855481,0.00122395321265091,3936.43304720224
1.01159374723274,1.11646476730754,0.00133797564822426,4146.73098038206
0.910588919267896,1.01981599732729,0.00145582222291521,2520.07059451941
0.85251619551076,1.10569944795021,0.00162806879633854,2604.50773469689
1.01440150101194,1.04344301335348,0.00133441354128215,3789.38367692797
0.845992890757131,1.0748544417938,0.00125075608961852,3190.07813250587
1.0969957710053,0.988785171203228,0.00149144527921269,5800.36614735731
1.0123546639446,1.1906016881152,0.00125654701266313,4767.61789931579
0.744924164558027,0.980180065309136,0.00144166719370091,9215.30566748163
1.13645679126624,1.09834292844469,0.0014925201087207,7265.70621861599
0.757210438501588,1.09622174854312,0.00145995424307708,7099.73687782666
0.956676485226857,0.983732689908737,0.0014248561194438,2905.17306965446
0.931114016873426,0.987337305579586,0.0013885338029135,2686.28316226379
0.908770527740428,1.18176826209975,0.0012950198376375,3064.76511716564
0.718133024145664,1.0370498239142,0.00143291168282876,12276.3820159125
0.952063263454693,0.991737934051187,0.00143198759954924,2837.25907875175
0.956396725236563,1.17947648177906,0.00135956445745833,3706.81530837089
0.692284744169799,1.04303284181789,0.00134565134952894,19025.2076342611
0.960101926435249,1.03002314970388,0.00123876087566574,2651.85574244303
1.0638271474522,1.03558329401567,0.00153026522142474,5569.6869136785
0.742667640401718,0.986466888545375,0.00125716552727166,11709.2171170788
0.850980017607165,1.11668322985608,0.0014192058344139,2780.92824181158
0.890786480233583,1.07194446507407,0.00131006550427274,2493.57219353045
0.909334943628713,1.1066130287766,0.00152011712640132,2666.56545226974
0.789142439916255,1.15060866980272,0.00135079091237181,5306.48931839426
0.929277569947184,1.03373156345397,0.00140802233906884,2547.18557236463
1.05044444511451,1.19094732028531,0.00125135628642141,6093.99681523271
0.940807594305082,1.25274891220978,0.00125774364608119,4369.54278309316
0.929142589226147,1.24866950952747,0.00129520053157848,4209.76720240815
0.95181915858809,1.10218597523056,0.00149574981988831,3102.38665859397
1.05338091802467,1.07787567565956,0.00149693380040661,5642.87574768597
1.03064380192001,1.30255857851816,0.00144001927103837,8670.06294770166
0.937535465693873,1.13653838984716,0.00137624512441646,2983.69580795576
0.921684230805632,1.21834125179884,0.00154090012187686,4071.81675582232
0.913263583736396,0.96050911190717,0.00132591737074125,2908.60789437324
0.932737665584078,1.10174323216716,0.00140510555167771,2727.77184947719
0.892880400306627,0.940834743054634,0.00136083826337028,3264.21830325967
0.780782910226141,1.11482538531881,0.00128219558533904,6544.40702856932
0.82865324591715,0.938118149598186,0.00145532748989558,4257.72928737082
0.970112257019666,1.06510554050961,0.00132066848731614,2867.44333070346
0.837036555594383,1.12526196725073,0.00122864115059735,3579.31831328361
0.981879598637018,1.15845172836357,0.00134514457725792,3868.27060338002
0.7914751230953,0.972101882195442,0.00130548658222224,6178.07055933763
0.784774241499735,0.930722742640443,0.00138607887131318,6566.75291513987
1.00117808334881,1.10000523702935,0.00132896686390575,3709.47324548224
0.982338023993046,1.00268682485713,0.00151452314228346,3401.80121505036
1.11641199017142,1.08851405092196,0.0014336162476092,6799.28826723749
0.85815720836219,0.882205120796115,0.00135604120227396,4723.63361692247
0.760015604090323,0.989173248310379,0.00125286531432471,9810.11682957284
0.873477797886945,1.16194989973624,0.0015429238360513,2922.10182394481
0.828421353903755,1.11203367439357,0.0013893901443903,3261.54908818247
1.05859987723551,1.06428058995007,0.0014973463667888,5593.78717673622
0.838054966922311,1.07320896676039,0.00154611606199428,2785.69067368791
0.947950495463761,0.931277355794758,0.00139038970551845,3204.80345082204
0.8897778762405,0.986873998378466,0.00142606390302377,2777.34636176165
0.949202547278621,1.25038345376933,0.00137535739366744,4683.10994675639
0.862627969335003,1.24827971311788,0.00139109135715901,3794.71775890073
1.02377545938425,0.882124536599749,0.00135509092420245,4754.50934780926
0.841653807500869,1.09003271649896,0.00134295939813885,3085.17922228595
0.812882616448848,1.2276374943851,0.0013655597201215,4469.21373595985
0.977082687612944,1.02474635324651,0.00151889027772296,3303.85812947048
0.729289324915241,1.16589517133754,0.00143477248481974,12014.1257497515
0.991797691539143,1.05741788524689,0.00137599272012076,3363.52645016473
0.873270047577577,1.10171429407078,0.00150398745943453,2544.08642124458
