wind_speed,swr,c_relax_C,qual
1.34729160016697,1.18231570933529,0.00709261138638688,5002.40984678602
1.25127074057283,1.32049028528022,0.00692271023125988,5686.05011042975
1.41982084453948,1.37734575529482,0.00683866899217259,5960.28488366029
1.4130568365927,1.11678341548703,0.0072552609784337,3889.87512986215
1.33970086282032,1.29090544232114,0.00710733380308381,5129.91453131013
1.40381157061735,1.10815886833349,0.00720038599051886,3911.93887229038
1.40677410359197,1.20884412453038,0.00837959383121558,3885.64396220341
1.49050379245168,1.08735857666074,0.00744687457580997,4134.10817936663
1.39986691674758,1.15445538412042,0.00786059115882937,3798.47300503406
1.35045436845927,1.27152032086633,0.00708268493349566,4992.53858937767
1.49951809265714,1.19986948998081,0.00695042035123261,3870.55297699544
1.48918664968336,1.07535443548546,0.00729138215366862,5635.59518003515
1.42294014357103,1.3375215489242,0.00787668637225258,5411.09235402909
1.48066092419615,1.18559165876736,0.00734855622351152,3907.30580243795
1.45513070596488,1.31269036972789,0.00723815852246188,4847.89689682833
1.47420078208094,1.1620812764632,0.00744647112346465,5203.70391802193
1.4656399491794,1.3187278623134,0.00811897608647146,4917.896862364
1.47025927278905,1.22664322496488,0.00718777425156128,4021.38856497531
1.37611430929983,1.10377936492737,0.00729960697239945,3896.44448687824
1.47653618453747,1.10109605456371,0.00740972815276699,4065.64167623633
1.44881229346976,1.21014497637375,0.0073779771938032,3905.55257237065
1.49050060697224,1.20166641247072,0.00741821067310915,3884.93547669701
1.49635112240951,1.30985119444588,0.00698883747046049,4781.43859088812
1.38343593976334,1.20859998382008,0.00763830951999575,4946.70587228487
1.44553150375626,1.34152253640066,0.00726988767308808,5252.91903261657
1.4955527981481,1.07456580712115,0.00731033745152761,4207.11464820232
1.32600580248061,1.18464548887157,0.00786873545995922,4971.62209224503
1.4337140261422,1.20004130118991,0.00741986090862328,3854.72088947547
1.46342400207139,1.21824388875219,0.00749744563992356,3973.14217966358
1.39037317291138,1.17097114442017,0.00740063420366077,3834.21028749862
1.24431461520782,1.24668513079418,0.0071550043159147,5405.95268822554
1.27041355467341,1.03582501261859,0.00716804035204178,5835.34500114734
1.49267161872516,1.15325788305097,0.00766376494528061,3918.33830768014
1.41420615874397,1.22195691122369,0.00781467026873386,3971.57188583606
1.42151694439065,1.32155477874701,0.007649696449923,5269.84998816962
1.49564414397798,1.23545769766062,0.00697150584079041,4069.09624916706
1.48246423752688,1.07628898232502,0.00731282837614213,4194.84028514662
1.44566322630076,1.13961981395088,0.00690873190923538,3853.53809439932
1.47133144875175,1.06805291235471,0.00732903407446244,4277.27804302395
1.43035447829834,1.2382684195164,0.00712284423820701,4094.21406133515
1.33284700632372,1.16026713316005,0.00734226116633953,5036.01516315535
1.4383986308283,1.05014679796239,0.00645981665422698,4396.80228175583
1.48096095439839,1.16143137753689,0.0076781047279966,3833.47846355153
1.41325677207861,1.08733669560999,0.00683594681119533,4059.36016888243
1.4982026568201,1.26635876713248,0.00736654475214525,4313.9732189951
1.48039592002408,1.10962508612621,0.00757500964549457,4033.82529323247
1.30669765050949,1.11042763553626,0.00689001422249726,5229.35047154405
1.46243511229201,1.13160807941335,0.00702340963279059,5374.48714623353
1.42297150752231,1.1007049021153,0.00662988490646597,4010.48495471461
1.32430282602639,1.20075478316252,0.00785901548577828,4971.93145563248
1.41531361266785,1.11180991550686,0.00735567233780242,3952.44045044236
1.35975722307248,1.01963845068924,0.00729678514327808,4381.2909026847
1.44693452199254,1.29296609884193,0.00755817858444568,4607.94805197517
1.43286319298243,1.09456346687582,0.00748704659956718,4018.1735651899
1.49946373854035,1.2859333692279,0.00746557062905106,4506.91494446512
1.21771818125979,0.980977283669132,0.00776713706047093,6608.20244807321
1.46199534053328,1.22661922811622,0.00744938230029836,4025.12332146007
1.4626109008517,1.12581985099104,0.00734119017250387,5346.97830191386
1.47254023334941,1.0874438986233,0.0073508228834179,4127.1738760599
1.38382442824166,1.1137581918457,0.00742751134246196,3867.35118342122
1.47823775010849,1.07526851943157,0.00751530739215015,4195.51996505735
1.43681054478659,1.08591954959736,0.00700376352644858,4069.32733247723
1.47670772962987,1.10114759983532,0.00740574085707095,4065.54534755237
1.49533284550438,1.20721505247577,0.0075097209044315,3896.47541923965
1.39177855925799,1.19262154399498,0.00765576732692891,3893.98717774178
1.47963992850934,1.24926488437815,0.00732755274709313,4179.87811130686
1.48740243211769,1.14460566810467,0.00772035396256218,3920.7894480223
1.43467120425945,1.15192655697182,0.00769052879440096,3836.61196289101
1.27120059792596,1.02450161950012,0.00755598565173139,5793.11456273204
1.41894245727257,1.24808167659191,0.00741944069491011,4170.78332511402
1.39514682340761,1.12475810309425,0.0075815941728021,3844.17747997938
1.39713721201936,1.09660844898204,0.00654586954132856,3966.97193913549
1.37227356376168,1.1394274190792,0.00787164915418169,3845.00277874217
1.407766769815,1.07959255673993,0.00773120002733542,4075.79071307761
1.49485666231614,1.37116701170042,0.00707021283642491,5676.25842309814
1.42850165094249,1.17800215709275,0.00739410663433341,3849.88502553637
1.35745037923467,1.27527750973758,0.00734424261949512,4993.88008474553
1.47270777955541,1.06873697408669,0.00723752265962022,4274.09421721757
1.41885472636385,1.07741896514216,0.00714639279790942,4104.66197961544
1.46647954884034,1.20931560917954,0.00756898632799281,3920.997444012
1.47839392422599,1.20138772259002,0.00717380769801614,5081.35289774728
1.41084525960717,1.06016471973909,0.00704319020223133,4212.47161946894
1.3923608440648,1.3111303756012,0.00751540188531167,5211.39835386969
1.43786039633151,1.25279190539393,0.00751899461498912,4205.99181530299
1.44558687779363,1.09185103806475,0.00705343248457539,4043.10499978978
1.40111331713703,0.986801567954526,0.00774771461557928,4951.74915471803
1.43696384595875,1.36032908638582,0.00749755169246099,5666.7590812907
1.48791914483179,1.06094774892421,0.0074542483923337,5974.86393374767
1.47863569210424,1.07922061710975,0.00718776759038311,4176.03931396467
1.4153623247741,1.28571563527451,0.00773334078585369,5002.68604573514
1.33754801983729,1.11335180093049,0.00714650613431986,5159.53935272333
1.42596763488647,1.1408968527897,0.00797653526841225,3832.23439574623
1.40710618789485,1.14316757705159,0.00739444498829353,3798.00706888009
1.42341075978267,1.1433110469955,0.0071755340438893,3847.37867283475
1.48434947777296,1.03040061097371,0.00756482498576994,4590.6204068735
1.34806893757981,1.25189759596346,0.00749883377920636,5090.01600465217
1.33399773279884,1.12396925422724,0.0069097834019802,5148.4941987949
1.48193417131422,1.15453246145636,0.0071264979692668,3844.64870413543
1.49651491730842,1.23963180550536,0.00736771648193402,4094.27942838129
1.49226700555273,1.20715444601289,0.00695916592364877,3903.61340714391
1.49214916106761,1.17959385746002,0.00706981926252507,3778.02936698576
1.45936817763664,1.12872833648398,0.0080089556212697,3913.88927826438
1.33547174243663,1.24375702906616,0.00756318423765677,5068.01136939637
1.39367448048794,1.21873855825989,0.00765562031329959,4949.42603749442
1.33465466138698,1.09249651453269,0.00693598731909114,5336.98578847758
1.38155106519611,1.27785161336418,0.00725298767198863,4994.01466522187
1.46716115070847,1.14251575908782,0.00708005954222933,5308.33786170892
1.44344080010497,1.09415897854286,0.00686664749756117,4036.40868199823
1.4411965585355,1.24262902176858,0.00759282710122169,4120.48400015072
1.47755473281142,1.25457674095157,0.00738920381252962,4207.62986704584
1.28475823928267,1.29592239283242,0.00726916500913829,5357.94398373307
1.49444605483161,1.13541461559799,0.00722376589787064,3914.20132702116
1.4987742243134,1.26764944737054,0.00730630045040833,4326.47803068369
1.45496055485627,1.25700405295837,0.00715142496154009,4243.57274971564
1.15882469328149,1.1302790811698,0.0074374341514125,5325.91539202159
1.44824776239702,1.14193587066349,0.00717572076073453,3846.27661573882
1.43523515022843,1.15835197896504,0.00722846580722938,3849.8139172708
1.46321575954025,1.15397354564356,0.00738521896083568,3838.62525670138
1.47271080559966,1.12570530653825,0.00799258646819195,3920.06383856689
1.35196448573008,1.19385609600829,0.00748429897494025,4970.7656693231
1.32708955540385,1.27055704782156,0.00745186177016112,4989.29181507631
1.35194974670837,1.20418014741278,0.00759897830777893,4966.85359337331
1.47382140517016,1.1434770662975,0.00782800353537799,3833.03440891971
1.38282834132515,1.12351206546778,0.00734488541808026,3851.65759895744
1.27957092902531,1.00001591367871,0.00707863487491768,6452.51695376495
1.34521175972686,1.22031307121265,0.00728350601076958,5009.71877424748
1.48677701774938,1.205978886058,0.00794297664279712,3897.77384553654
1.29943550164398,1.12984656011412,0.00734493323212404,5156.11782961657
1.37515763114206,1.24003858151756,0.00733578922862006,5028.5649957391
1.4112981839144,1.08053773069086,0.00759074841221047,4075.10689108198
1.47065058899983,1.10225471348027,0.00779798263749285,4055.17836705393
1.42339026513656,1.13794780887454,0.00739873047034189,3845.15607875602
1.49136017643118,1.21801533750372,0.00716937377087435,3956.63598680244
1.498433720702,1.34088384400065,0.00743775379007664,5199.81230536255
1.38032407364311,1.05820507444025,0.00749914150541289,4202.44967898127
1.43066271881771,1.12115577610731,0.0077656706190677,3924.77005884184
1.48654924317329,1.16959783199127,0.00754594202599677,3846.42816310729
1.36024090591435,1.18778271410736,0.00779487362141234,4954.47562105541
1.46572122198575,1.06365365972248,0.00718381157663284,4304.50893245874
1.38260382414314,1.06559179304297,0.00691868189929523,4108.6470411208
1.34143584806237,1.21493416495895,0.0071988939778457,5008.59678315972
1.48486772749029,1.21303463447144,0.00697602374379515,5078.70857685577
1.48770801968461,1.39038565283354,0.00748884566826375,6034.66525591161
1.36590251661768,1.01929890233104,0.00767701214454762,4520.86616140012
1.4598310973638,1.16877138926296,0.00714397411379962,3860.85299796676
1.39112715056962,1.22993738682296,0.0072396915009903,4993.51116260056
1.45108458557058,1.38353818062108,0.00725655346842328,5980.13945286648
1.44398921362472,1.11247466230204,0.0069487686256693,3968.85601917646
1.40816264060748,1.08884626003037,0.00761044345384256,4031.16767848092
1.36925872023162,1.21128770174636,0.00761032359136549,4960.26707255148
1.48015618848241,1.29733635938641,0.00693882143754975,4638.78794182077
1.36455409245017,1.26383858260698,0.00730664228582983,4926.80540553767
1.42141756309077,1.16575840942558,0.00708107224651061,3831.44974655528
1.49494193898978,1.1127480617275,0.00721624454850246,5381.80654715357
1.38913936796973,1.15783041750714,0.00722498163458247,3816.17796383768
1.49626895309884,1.3593138765356,0.00714330917986841,5482.35050041238
1.44073283518829,1.04311482994128,0.0072776374986203,4449.88163186261
1.4073484366228,1.12786094711499,0.00771947356905917,3859.29965567641
1.42430400510294,1.23706940636805,0.0074637250005386,4081.18527787311
1.3955777372005,1.0904284577199,0.00743661651728544,3965.36145440485
1.46620962029204,1.19974321460503,0.00735999191251944,3960.80996340421
1.41908704993929,1.29421872179838,0.00755988527807365,5061.23823793878
1.37129134951038,1.33714824155714,0.00784482384315514,5492.86705649012
1.35275045476398,1.10762404352991,0.0074678075440379,5197.67740291084
1.44776639098353,1.1974249765661,0.00775634481718237,3951.0643069474
1.350522270602,1.1302945224937,0.00720811966129741,5096.62384096662
1.40199975529099,1.24159945247204,0.00749639783777425,4823.90660232701
1.44343151365796,1.05371294604491,0.00666418794071897,4372.64536303075
1.43900133891052,1.27057227390022,0.00760423917096053,4370.28460607666
1.40023171500027,1.13653538724131,0.00784486312474885,3826.01719157247
1.49136973409648,1.21013906625134,0.00740910670191954,3923.78235295047
1.2670174217157,1.21362099737198,0.00723408954440052,5152.60336633969
1.39274925065773,1.27827174214998,0.00702129249963245,5000.16322452855
1.47557750941586,1.15366869620073,0.00706473020335111,3843.40142841746
1.42520134067258,1.34660769206253,0.00712032952781465,5541.91530279186
1.39031741107419,1.31870330409654,0.00701026074106632,5306.95713691298
1.4581852001764,1.05123784617575,0.00701176369236398,5917.84509314393
1.48770979360789,1.28732830827875,0.0077245664597952,4522.78280640553
1.45018213103671,1.15087545057145,0.00816427056951395,3824.96817568372
1.44493077268852,1.26539337236264,0.00688189498670387,4326.06371486171
1.48774755749277,1.20036374356953,0.00739448145135747,3879.57599980973
1.43237223640372,1.31770790255319,0.00705010638967338,5260.86679882693
1.46047119402088,1.18551265604125,0.00755976053465397,3903.57606962248
1.44215376188584,1.29039626692451,0.00715962284614724,4583.45096049276
1.34637755269096,1.1898886539533,0.00746479560732201,4976.29287746502
1.35777239223214,1.10417575305362,0.0076442752617728,3880.48963140729
1.32325207296731,1.22634227650017,0.00708667549677761,5055.98965086725
1.36131447143093,1.11417066555727,0.00766441428532193,3861.62749580852
1.49942931234865,1.08975018747718,0.00741963598111964,4122.55139356482
1.38120795301443,1.27710043376851,0.0073587151391509,4984.73984967679
1.42869803125065,1.17802269508055,0.00781869259608729,3849.06509582718
1.28061487945545,1.17630276856484,0.00714115221632023,5143.24747184653
1.46094569648221,1.19127166625078,0.0076399236277774,3927.9506065337
1.25372441933853,1.06665512939405,0.00754663942197105,5512.57666175303
1.2845667919296,1.21791446798594,0.00724199642134335,5150.87101040045
1.40094147395539,1.23628731173856,0.00751603708485545,4986.6038547964
1.32267226063354,1.25714331431638,0.00701490261638715,5169.00597012691
1.4215206659963,1.11217280717769,0.00743758389293276,3954.05387365443
1.47165384502317,1.16783050240579,0.00726366656323485,5083.44226488095
1.33975867012505,1.34163681775583,0.00760253128973766,5683.7434631436
1.32014725006947,1.32315024436273,0.00770126924907008,5516.37578161012
1.39806945032429,1.17900677075889,0.00673002698775775,3870.55647039624
1.31110265528893,1.13979277123957,0.00751598070948965,5101.03811367932
1.4005209526993,1.1545290802885,0.00775017252724393,3801.05034423925
1.43267816804135,1.18649979300788,0.00754515683055339,3794.89970851329
1.47195110920862,1.14764234933455,0.00781127197959755,5259.60568128432
1.38902839827108,1.28863279486697,0.00722809526828044,5057.94470529249
1.43367451859892,1.28415700309754,0.00709777637338611,4517.85838199092
1.49971228620932,1.11964246399957,0.00728959953834696,5255.6314304018
1.36442344217842,1.22976644418264,0.00693755340355523,5032.18706711743
1.45846201071182,1.32478300621997,0.00714647177852306,5007.54200425861
1.38691401428555,1.19465350023784,0.00685848695106822,4988.10660424835
1.28136220169712,1.35258696970548,0.0074231857396329,5959.76340583139
1.47423589113742,1.17595655706165,0.00755060917130519,5046.26382988986
1.49002198715212,1.08879133288316,0.00766558032912066,4123.99963269442
1.41704559457491,1.02411662610107,0.0074865201954514,4601.45923396395
1.43687247475189,1.32092866977266,0.00740471792556232,4964.12770687635
1.3985318217083,1.29106762964184,0.00723960794247571,5066.54938943925
1.42660538766868,1.17687636776966,0.0071640635687988,3853.04335587323
1.40436693663769,1.13734161352737,0.00765767165638533,3830.60242540516
1.47560899163672,1.1727185214792,0.00723290443173165,5067.63813087125
1.278238289361,1.23313273839144,0.00727829918206311,5299.15851174339
1.36467318940936,1.01529506275798,0.00688866746038591,4439.73963543216
1.48760580793525,1.22622561800209,0.00700057234014948,5081.18476358383
1.33582576084565,1.06429451659476,0.00744095008980232,5586.13997736436
1.39456931326087,1.13215275281058,0.00718386123531969,3847.08885538166
1.48888994911287,1.1431501660371,0.00763654552327907,3923.16470164745
1.40958669910944,1.03036861638967,0.00737307700478344,4535.64300820429
1.43964067467561,0.994091788380364,0.00740181877065651,6615.13674011942
1.44116345119075,1.14994990870432,0.00724298966331241,3844.32479658964
1.40449784990424,1.14881710072694,0.00730193875152699,3808.19630578206
1.3303086866838,1.13249800857384,0.00791199965270098,5056.84092275551
1.45182594788999,1.09017240858297,0.00710610488966458,4138.37748583187
1.3508724729861,1.02567361163795,0.00727475540379841,4393.53816948508
1.4129709930141,1.26451719970818,0.00776766688722821,4897.52104825709
1.36944050605458,1.10430214405984,0.00788613423946565,3876.28232570653
1.44463387813541,1.04127576432559,0.00692849666641982,6071.157087157
1.39586494087588,1.09925481510931,0.00784666278825492,3921.61413805802
1.48446984573173,1.12839625592743,0.00730913056432748,3922.54044050115
1.45431313866056,1.01767101471878,0.00749765938844232,4706.01116118859
1.35194891788927,1.11807515791397,0.00713515839204899,5131.56885128285
1.49810694412347,1.25617657333548,0.00723066638325279,4225.70750330648
1.46689293067536,1.07121584554848,0.00693122033682553,4255.77785734794
1.30077928442252,1.25607129751334,0.00705307019356344,5377.81308152712
1.46306561631137,1.10538652710331,0.00676043242954436,5392.64250547277
1.32355097146032,1.13275293960336,0.00707844504139914,5153.08284732802
1.42839593363216,1.29153326252098,0.00705806107773403,4603.02996408869
1.40361256112127,1.18087361754592,0.00760598996120515,3855.32836812615
1.40905531255562,1.16007655771546,0.00769837750320674,3808.59255821274
1.46054018278567,1.04185625888215,0.00756332513684816,4472.7938432437
1.43625031560521,1.15519427399157,0.00766995416874735,3838.49845314459
1.43410034254027,1.32448972538576,0.0074182030111543,5301.37484928099
1.40480820639736,1.09320253813723,0.00759605086334425,4011.99141551459
1.24041877192471,0.830756494618119,0.00751443569821919,7634.20718591896
1.38137281396177,1.14484746162351,0.00688112660904294,3814.15247367004
1.4111044241401,1.27638556072108,0.00725012739895058,4969.50071454912
1.35061649797524,1.22010904548105,0.0072065352017855,5008.64479723602
1.48045115419422,1.19634060606624,0.00735703922114504,5078.75636270998
1.37093257742204,1.17549801337666,0.00733533285148787,4989.02477273544
1.45747745532307,1.18971780798835,0.00749915584372788,3919.31609491958
1.46256061534125,1.12288469360978,0.00778306114479166,5359.14983335089
1.42151224970861,1.2361302571298,0.00744592730704432,4074.88536749971
1.46914084167532,1.16194648983178,0.00736881142884622,5092.13804043081
1.49430877556985,1.0506704001563,0.00709866293050697,4380.97951481958
1.37417328110814,1.03577607799722,0.00727726387200118,4314.26935440736
1.49815530241397,1.43610249291198,0.00708628345243874,6770.74140958331
1.48618596911743,1.27742702551489,0.00721407395522118,4414.67669469355
1.47837974549503,1.02154667057374,0.00715933937012101,6504.6937403783
1.41998215995341,1.13596042886448,0.00741120947120776,3859.28201070046
1.42447150160994,1.12067000806676,0.00752765701413285,3929.37933605246
1.46429396935122,1.04976793095627,0.00744048550721366,4408.85662062624
1.48503420908524,0.987765224943222,0.00720642797763131,5007.08765808317
1.4415386932465,1.26972806677873,0.00681970384293174,4369.73293802037
1.14838911649885,1.04867534925362,0.00743520459005931,5674.30823183662
1.46367880170501,1.1662278644796,0.00778546312496511,3840.92430422284
1.36337743540509,1.15957942606781,0.00703398765529953,5044.88605963521
1.27173175859468,1.23145319229218,0.0074146062356133,5293.6563318709
1.41155208708931,1.24734056903551,0.00698383901001486,4172.13872658337
1.40726892604169,1.19683648299848,0.0072833419983899,3924.19420259333
1.43602183558001,1.15213040922655,0.00776270594601675,3835.13133234867
1.43234488243035,1.1495305335733,0.00767747794513734,3836.4038036177
1.3763353930153,1.06964177490823,0.00734342205671526,4070.2223202806
1.46543884699379,1.17877445562831,0.0074762502062148,3886.4092123343
1.49140223001736,1.30184658632325,0.00624926843957035,4690.16216206844
1.44229767421576,1.32289801960178,0.00805381809793293,4984.42943198913
1.41490060180002,1.26062669291061,0.00793173892985682,4277.27020211606
1.42910725341009,1.22575812777565,0.00724548597995578,4002.61817195421
1.48781650308624,1.07164770498105,0.00712730620959437,4228.26022153442
1.44588620751404,1.16088572510339,0.00748161227242247,3845.49177295424
1.45019345808291,1.1948016331064,0.00764081321570372,3938.41508125826
1.47692493148328,1.25450008573741,0.00727964597463295,4208.08890424325
1.45181889905114,1.08434959459484,0.00780985797661932,4162.84094003305
1.44941353037182,1.11003369152102,0.00747821297615078,3966.84355231406
1.41568669436236,1.14140941988697,0.00784869574731937,3834.77938327774
1.43652838793728,1.36649692874085,0.00765206781118122,5735.28720588403
1.49360601834845,1.17292598667143,0.00752359652940096,3861.03611561654
1.45726160763672,1.18592449771456,0.0077430229564,3902.56017494077
1.36778376408876,1.20720930364632,0.00706881714190993,4986.45409074134
1.21416893501117,1.21655865237307,0.00772265779336461,5296.91383641462
1.36872304398461,1.20917086643296,0.00732356164840052,4973.68618187625
1.49508484236753,1.42835458898206,0.0072567074982868,6749.3393325911
1.30943070893282,1.03493061225236,0.00725632801482997,5722.36991633442
1.3975272964487,1.22119443798453,0.00776221296164061,4948.7846347856
1.36890291967975,0.991472635873624,0.00768335956036988,4774.64722398066
1.47005245679689,1.23179576294757,0.00742712821133461,4055.30410848174
1.45467145160369,1.07642035502239,0.00765672498813844,5655.98379915536
1.43509696700949,1.12954455139767,0.00734686801572882,3918.21679508297
1.34336037913808,1.07413564543577,0.00711237575056671,5504.75097856412
1.44973901362328,1.22076034973965,0.00721615603815561,3969.94802871756
1.38342995099326,0.99396339291063,0.00716787567688492,4767.11821009746
1.440529710281,1.12247804953464,0.00796502916991569,3922.97924322138
1.31531136288967,1.1943702717272,0.0071070682587437,5019.37896769752
1.45539127649669,0.895522657100325,0.00717027972421985,6597.54710038697
1.46445366313496,1.25890949437854,0.0072780509513804,4257.61864659818
1.40837728183652,1.19470089827045,0.00700710956398867,3915.35857603731
1.47986603482022,1.25095784950091,0.00766338567137219,4190.09414932841
1.43689872430245,1.20735124996646,0.00731695737823572,3891.57035209711
1.40293184739212,1.32431242628441,0.00718151355664573,5335.94230555621
1.43402264442318,1.21786620441098,0.00740864161272298,3949.99726225754
1.4881915711047,1.11800872804859,0.00717094243025602,4014.42675679575
1.43152621283555,1.23659366589406,0.00799599085221954,4070.60237661451
1.45945576732153,1.1870232013444,0.00794877082029412,3906.97533180434
1.39597171407898,1.13279581487284,0.00722524298778932,3845.37480365857
1.4599783212238,1.16131191884257,0.00706086498786868,3851.96031093412
1.45891057687964,1.06600429129775,0.00682999396210161,4288.13001584591
1.38199214378559,1.12216835662968,0.00768303305242563,3843.87297519713
1.49809264436227,1.0435301082512,0.00727696468208172,4439.99588364849
1.40977531948848,1.13395969215608,0.00780245248607314,3851.30322038138
1.48538901002052,1.06529738103073,0.00757750117379009,4264.00403991077
1.49204744695719,1.09078582950637,0.00736685364804614,4118.59814494784
1.49104215753853,1.22557248457521,0.00744061072858128,3998.80853313774
1.41558665796096,1.07407789845841,0.00796009472912081,4104.97524513822
1.44920715563704,1.07773980493798,0.0069229440336397,5652.88184549943
1.37817074010112,1.0768437606702,0.00714327211975859,4033.87642724885
1.25394815342677,1.14280617614224,0.00711211736248241,5223.07661135089
1.42313891774672,1.11804066684066,0.00751389087202761,3935.12899252605
1.48699228786594,1.29018276490494,0.00713363152961984,4550.40969793298
1.40222863853442,1.34058242938744,0.00719388337013225,5499.04592779321
1.40463832412518,1.08583394973283,0.00703967726689828,4056.98724382118
1.39664577703652,1.07924452631887,0.00747580325420235,4077.63261401293
1.48793126183889,1.22711340516139,0.00768604802812381,4017.35435287016
1.27703403722951,1.25645351080885,0.00731157660289797,5396.26199194261
1.47976006144734,1.18409511863971,0.00679915881269678,5120.72061050935
1.43166080901042,1.19348308131064,0.00752828960858405,3823.2525722095
1.43922433156644,1.21743919222763,0.00708201070559778,3952.15557068787
1.45061073735485,1.18989194855484,0.00715168030348094,3946.1039165173
1.39096127573641,1.06581364540449,0.00779933573816096,4148.41538174921
1.44740002247475,1.0667402565332,0.0072628223960041,4271.76454457191
1.38768116322175,1.18371668989076,0.00733704846372248,3870.43468302381
1.46571043832129,1.21085369117674,0.007220350977552,3933.39672720634
1.37335285297237,1.2515712127665,0.00670129313715546,4896.84690457568
1.28353101604211,1.35662809720001,0.00750353477811634,6001.23910268781
1.49264810832488,1.14603649209486,0.00720807746229971,3926.74584794856
1.49000319289098,1.20476656689608,0.00789114309630171,3892.16175682943
1.45211914268693,1.33117475606231,0.00760680043526455,5097.04349610868
1.35771148381148,1.17990433125652,0.00733060947266988,4987.62659515469
1.37802768780465,1.20076709907285,0.00759624339880219,4949.31242728093
1.49663963693331,1.15148604280603,0.00757278067403463,3919.90152042236
1.46340848803456,1.2918719558326,0.007694317612597,4589.64643115668
1.42086576688265,1.27267111950124,0.00686801246596284,4404.35632959329
1.47846852717213,1.12563773436925,0.00707356775245973,3940.67570253467
1.47003605067753,1.06869539581696,0.00691631252732801,4274.8801680031
1.41786098783407,1.11605757103676,0.00735400805517182,3942.10367615779
1.3670392623857,1.00455868262203,0.00717342145795266,4636.28014077947
1.42509351400798,1.18248635170784,0.00726571394377008,3866.02934256582
1.46160189155385,1.07089169216871,0.00707440805441565,5697.89840859493
1.40511788404026,1.09308164257269,0.00749707746709769,4014.57881288202
1.49048265719488,1.17685564271147,0.00665146369108238,3867.9454479236
1.47607858506638,1.27234110430773,0.00745049495070475,4375.08315935962
1.34351791148922,1.1031276022596,0.00771387349003678,5217.68238061329
1.45921982847824,1.19849292287243,0.00705344711399251,3962.76599533739
1.44289882465219,1.08874964298818,0.00736246934744649,4050.16936901143
1.49868387732182,1.43820865969629,0.00707680524902119,6813.30308873837
1.39377316924665,1.04946676938972,0.00813988833529552,4256.43002843197
1.44911957260702,1.1230533430395,0.00809320741107885,3921.05680534723
1.48097471859805,1.25429589001134,0.00745586890580755,4219.47152497487
1.4992537194374,1.10128268874346,0.00723815345555896,5561.10405091665
1.4508055767536,1.0783463620108,0.00728881600680317,5640.79820911578
1.47012597263384,1.25490874620906,0.0075021173163172,4218.94940506028
1.48524746360726,1.20723776529443,0.00748402019791933,3910.32925246721
1.41020179245827,1.18251043222672,0.00739943100305899,3864.54453437866
1.48108204610676,1.09594197465086,0.00769398609616241,4085.6605464591
1.4463918035399,1.02215292938977,0.00723875803069283,6314.75988886856
1.40702081235508,1.14033106872057,0.00751345009252646,3795.34257885386
1.4563045022767,1.19417460736839,0.00753858374957534,3938.99894049528
1.47399020483785,1.18404866914773,0.00768383317549721,3896.62042693062
1.4348154533659,1.20576696650684,0.00755031010304166,3879.86553262241
1.45959234045888,1.21354407643352,0.00764550644547688,3944.9669801646
1.42023262626116,1.32587384509941,0.00704325567145409,5340.65900579241
1.44290602466141,1.08375546641772,0.00732255782251878,4075.50275860333
1.42382248983313,0.98901089904223,0.00725538317591279,4828.01577532746
1.36128708751859,1.30163548781149,0.00702159988804373,5193.79293203584
1.41994621348784,1.14481366976311,0.00768262381790943,3837.01012942203
1.45413987306394,1.01933304845545,0.00741491138207219,4688.54057602
1.40672187057686,1.08108564089008,0.00759760282401936,4070.34209118175
1.45240057238137,1.26372206303542,0.00781343255109282,4298.98367618691
1.48344528187899,1.1640389783703,0.00757641153938195,3838.39409047051
1.48586288749137,1.15650756537779,0.00716202902805626,3843.12225874184
1.49779754068348,1.0937410077019,0.00777564009560592,4097.9198984889
1.44846967984205,1.07397644465564,0.00754215347952162,4222.95948941392
1.37945967484032,1.30156709976515,0.00758119997430494,5142.90950873771
1.47191269443359,1.20041018659632,0.00705116652139341,3968.43877044096
1.48950351807992,1.05343013225106,0.00801525685428464,4344.61481976519
1.46494143806831,1.20503215290945,0.00764004369948208,3900.52375455675
1.48492016803012,1.25761199668479,0.00727415659248153,4248.85591647558
1.38584834039672,1.21779373466259,0.00712188494153842,4982.31497025172
1.48297344206832,1.21603812871428,0.00769044352397309,3952.06058550121
1.41760698749575,1.12672329597947,0.00679709528371513,3884.96841868806
1.39682294876929,1.31690449601849,0.00773919543015198,5246.06593426951
1.40127254413147,1.20853368626829,0.00745948379213956,3896.92089678105
1.41057500305481,1.21913642299209,0.00742446505967076,3959.58988571082
1.36965647223636,1.30298700225865,0.00755635711826966,5166.41262051255
1.45799100530986,1.26944810029307,0.00784569411487164,4352.86583559685
1.45694282041141,1.30331555694228,0.0074726811819196,4728.05311892984
1.36737525770162,1.13458285580974,0.00767639449119918,5113.48076597121
1.46012833913725,1.23736060094667,0.00759552911086344,4078.30179627632
1.34641518062633,1.28508691053447,0.00730533300502368,5071.03664972209
1.47812764685277,1.27072457183947,0.00736943217828736,4355.72579479147
1.41788915357186,1.1990450541612,0.00715569173218698,3935.86508814623
1.45518197959911,1.26370796966545,0.00658140119223363,4311.43368930887
1.35705695782667,1.29466518663312,0.00717196824780108,5136.09044122993
1.45044402743418,1.15036903811227,0.00712916309757847,3845.71731198091
1.35326619024631,1.29014572501826,0.00754306375975719,5086.72921948112
1.41068706450206,1.16436968379044,0.00771992699849576,3814.39909476736
